frame,ball_x,9_x,10_x,11_x,26_x,66_x,4162_x,4165_x,4166_x,4167_x,4445_x,ball_y,9_y,10_y,11_y,26_y,66_y,4162_y,4165_y,4166_y,4167_y,4445_y,10_vx,10_vy,11_vx,11_vy,26_vx,26_vy,4162_vx,4162_vy,4165_vx,4165_vy,4166_vx,4166_vy,4167_vx,4167_vy,4445_vx,4445_vy,66_vx,66_vy,9_vx,9_vy
144,-48.72952306146018,-44.09335161438352,-42.23160654634677,-45.42155353236134,-28.677038199428917,-3.6349100012482545,-24.61050334919153,-19.955070948082938,17.277472156754357,15.13378738041492,-6.097728023760302,1.4186127605748764,-4.092309542301464,-19.88650337977982,5.0745151116738505,-23.441366855614245,23.222006763893457,19.193990413943357,-8.022663927793321,14.10014638162263,0.8861296356014128,6.132268740633948,-5.3068028188744485,0.2209248471682505,-7.227667958294746,-2.003992222643774,-2.0390172996341014,0.46458811112256365,-4.117277660693885,-2.4773727046374217,-5.158676249759164,0.009827575474545686,-1.2248970547134195,-0.9278493227991024,-1.8474625504828546,0.14490607868426228,-3.447037522458203,-0.7703452112222603,-2.679528573906158,-0.23293554998940397,-7.682983314889019,1.1557134986761837
145,-49.685787623582286,-44.47187540373271,-42.49131284665806,-45.77966650327676,-28.7712933371244,-3.768889145074954,-24.817053821528617,-20.213354841936784,17.216229029422152,15.041333272868975,-6.2701847358582175,0.5994802305501565,-4.0297964943333575,-19.870360211963966,4.978660417558898,-23.415209708952418,23.21035946759612,19.071139705882356,-8.02478991596638,14.05375522246144,0.8933786480167717,6.094167144848909,-5.186357269887446,0.321854313295741,-7.156598979565545,-1.8887622749991242,-1.836131679332364,0.5333647424380981,-4.133298077749607,-2.453621070650467,-5.166844814963021,-0.051244319950234596,-1.2249143087483119,-0.9278623925868204,-1.8466527502648706,0.14486899387294272,-3.4459891627079346,-0.7745018589828825,-2.6795014225924922,-0.2329303620107585,-7.543771742085291,1.2121256079422893
146,-50.54710393130929,-44.84277101331925,-42.744802651111556,-46.13408451428713,-28.854179916940375,-3.9028648949874114,-25.02446253049368,-20.472076337497956,17.1549837453356,14.948980390350279,-6.442510402987374,-0.1383199915288634,-3.965416224687433,-19.84919579691725,4.889275511008666,-23.38535818549478,23.19871281979611,18.949561406784934,-8.030187612822896,14.007362429576796,0.9006230248306947,6.05554596809378,-5.062027352731111,0.4222792579125927,-7.0826997814648625,-1.7593665237045557,-1.6087605217419478,0.607252278354582,-4.150462810309315,-2.4281728913787526,-5.175596849110018,-0.11667849361961061,-1.2249574438352808,-0.9278950670561779,-1.8446282497197906,0.14477628184455432,-3.4433682633323754,-0.7848934783845768,-2.6794335443084867,-0.23291739206407744,-7.391208146832294,1.249470041498569
147,-51.31347198464119,-45.20537084202068,-42.99188174129876,-46.484666054423904,-28.92447366201239,-4.036835214637144,-25.232786691861925,-20.731264608213664,17.09373501044213,14.856789467875217,-6.614626398166486,-0.7947879056621545,-3.9001221171492224,-19.82303536071526,4.807068682205654,-23.3515567400113,23.18706720959184,18.82934034391534,-8.039075132275153,13.960967022734598,0.907859984682346,6.016093461786506,-4.933813067405437,0.5221996810186429,-7.005970363992758,-1.6158049687600275,-1.3569038268627567,0.6862507188718638,-4.168771858372959,-2.401028166822296,-5.18493235220013,-0.1864749455338103,-1.2250264599745326,-0.9279473462071215,-1.8413890488474767,0.1446279425991237,-3.439174824331494,-0.8015200694273472,-2.679324939054088,-0.232896640149412,-7.225292529130066,1.2677467993446243
148,-51.984891783577986,-45.55900728871453,-43.23235589881122,-46.83126961271852,-28.980950295475996,-4.170798067675641,-25.442083521408566,-20.99094882753101,17.032481530689036,14.764821240460083,-6.786454094414279,-1.3699235118497362,-3.834867555504171,-19.791904129433487,4.732748221332395,-23.31354982727187,23.175423026081702,18.710561344537822,-8.051670588235297,13.91456802170078,0.9150867462108999,5.975497877345067,-4.801714413910474,0.6216155826141126,-6.926410727149295,-1.458077610165495,-1.080561594694872,0.7703600639901441,-4.188225221940651,-2.3721868969810007,-5.1948513242333725,-0.26063367569253804,-1.2251213571659019,-0.9280192300396538,-1.8369351476482185,0.14442397613676186,-3.4334088457053396,-0.8243816321110523,-2.6791756068292685,-0.23286810626672114,-7.0460248889785495,1.2669558814808373
149,-52.56136332811968,-45.90301275227835,-43.46603090524046,-47.17375367820238,-29.022385540466797,-4.304751417754381,-25.652410234908785,-21.25115816889719,16.971222012023794,14.673136443121267,-6.957914864749515,-1.8637268100915938,-3.7706059235377976,-19.75582732914746,4.667022418571354,-23.271081902046486,23.163780658364107,18.593309235916593,-8.068192094615608,13.868164446241254,0.9223005280554679,5.933447466187373,-4.665731392246187,0.7205269626988037,-6.844020870934426,-1.2861844479209847,-0.7797338252382634,0.8595803137092047,-4.208822901012228,-2.341649081854968,-5.205353765209783,-0.3391546840959182,-1.2252421354095062,-0.9281107185537746,-1.8312665461218176,0.14416438245728969,-3.4260703274538,-0.8534781664358844,-2.678985547633906,-0.23283179041602625,-6.8534052263778005,1.2470972879070752
150,-53.04288661826627,-46.236719631589665,-43.692712542178015,-47.51197673990693,-29.047555120120307,-4.438693228524853,-25.86382404813778,-21.51192180575935,16.90995516039373,14.581795810875166,-7.128930082190884,-2.2761978003877275,-3.7082906050356534,-19.714830185932772,4.610599564105027,-23.22389741910513,23.152140495537438,18.477668845315907,-8.088857765328363,13.821755316121925,0.929498548855195,5.889630479731386,-4.525864002412553,0.818933821272806,-6.758800795348214,-1.1001254820265203,-0.45442051849288456,0.9539114680292375,-4.230564895587863,-2.3094147214441487,-5.21643967512934,-0.4220379707438584,-1.2253887947051938,-0.9282218117495091,-1.8243832442683445,0.1438491615608036,-3.4171592695769024,-0.8888096724017006,-2.6787547614682463,-0.2327876925973375,-6.647433541327842,1.2081710186233685
151,-53.42946165401776,-46.55946032552602,-43.91220659121544,-47.84579728686359,-29.055234757572123,-4.5726214636385,-26.07638217687076,-21.77326891156462,16.84867968174629,14.490860078738043,-7.299421119757173,-2.6073364827381567,-3.6488749837831707,-19.66893792586488,4.564187948115927,-23.171740833217694,23.140502926700105,18.363725000000006,-8.11388571428571,13.77533965110875,0.9366780272492795,5.843735169395079,-4.38211224440961,0.9168361583361885,-6.670750500390582,-0.8999007124820105,-0.10462167445879794,1.0533535269501684,-4.2534512056674645,-2.2754838157485096,-5.228109053991956,-0.5092835356364392,-1.2255613350533134,-0.9283525096268679,-1.8162852420878264,0.14347831344730386,-3.4066756720747096,-0.9303761500084926,-2.6784832483322085,-0.23273581281064357,-6.428109833828613,1.150177073629724
152,-53.72108843537415,-46.870567232964945,-44.12431883394423,-48.17507380810381,-29.044200175957794,-4.706534086746823,-26.2901418368829,-22.03522865976021,16.787394282028824,14.400389981726338,-7.469309350467049,-2.8571428571428563,-3.5933124435658805,-19.618175775019385,4.528495860786553,-23.114356599154195,23.12886834095051,18.251562527233116,-8.143494055399952,13.728916470967619,0.9438361818768232,5.7954497865963495,-4.234476118237328,1.0142339738888406,-6.579869986061487,-0.6855101392876278,0.2696627068639821,1.1579064904719174,-4.277481831251031,-2.239856364768128,-5.240361901797788,-0.600891378773717,-1.2257597564534108,-0.928502812185828,-1.806972539580216,0.1430518381166931,-3.394619534947197,-0.978177599256399,-2.6781710082256636,-0.23267615105594505,-6.195434103880153,1.0731154529260192
153,-53.72108843537415,-47.16937275278399,-44.32885505195595,-48.499664792659004,-29.013227098412884,-4.840429061501297,-26.50516024394943,-22.297830223793223,16.72609766718878,14.310446254856359,-7.638516147339288,-2.8571428571428563,-3.5425563681692545,-19.56256895947177,4.5042315922993845,-23.051489171684548,23.117237127387043,18.141266254279483,-8.177900902583247,13.682484795464468,0.9509702313769759,5.744462582753185,-4.08295562389572,1.1111272679306776,-6.486159252361057,-0.4569537624432003,0.6684326254755724,1.2675703585945517,-4.302656772338534,-2.202532368503009,-5.253198218546669,-0.6968615001556128,-1.2259840589057274,-0.928672719426377,-1.796445136745337,0.14256973556915076,-3.380990858194239,-1.032214020145295,-2.6778180411487646,-0.23260870733324132,-5.949406351482411,0.9769861565123226
154,-53.72108843537415,-47.45520928386069,-44.525621026842124,-48.819428729560606,-28.961091248072968,-4.974304351553416,-26.721494613845536,-22.561102777110847,16.664788543173472,14.221089633144478,-7.806962883392633,-2.8571428571428563,-3.4975601413788193,-19.502142705297594,4.4921034328369505,-22.982883005578742,23.105609675108116,18.032921008403363,-8.217324369747907,13.636043644365195,0.9580773943889023,5.6904618092835335,-3.9275507613848237,1.2075160404620617,-6.389618299289238,-0.21423158194880765,1.0916880813758407,1.3823451313181911,-4.328976028930105,-2.1635118269530516,-5.266618004238708,-0.7971938997821469,-1.2262342424102084,-0.9288622313485244,-1.784703033583645,0.1420320058045536,-3.3657896418160855,-1.0924854126752297,-2.677424347101325,-0.23253348164254375,-5.690026576635452,0.861789184388761
155,-53.72108843537415,-47.727409225072584,-44.714422540194285,-49.13422410784004,-28.886568348073602,-5.108157920554622,-26.939202162346426,-22.825075493160234,16.603465615930343,14.132380851607008,-7.974570931645797,-2.8571428571428563,-3.4592771469800647,-19.436922238572393,4.492819672581725,-22.9082825556067,23.093986373212122,17.92661161686898,-8.261982570806097,13.589592037435741,0.9651548895517424,5.633135717605327,-3.7682615307045593,1.3034002914825558,-6.290247126846016,0.042656402195585114,1.5394290745648427,1.5022308086426213,-4.356439601025573,-2.1227947401182763,-5.280621258873975,-0.901888577653288,-1.226510306967016,-0.9290713479522806,-1.7717462300947486,0.14143864882292925,-3.34901588581254,-1.1589917768461824,-2.6769899260835444,-0.23245047398380156,-5.417294779339259,0.7275245365552403
156,-53.72108843537415,-47.9853049752972,-44.89506537360396,-49.443909416528754,-28.788434121550345,-5.24198773215645,-27.158340105227275,-23.08977754538853,16.54212759140679,14.044380645260398,-8.1412616651175,-2.8571428571428563,-3.4286607687584842,-19.366932785371723,4.507088601716234,-22.827432276538392,23.082367610797473,17.822422906940538,-8.312093619670073,13.543128994442021,0.9721999355046708,5.572172559136519,-3.6050879318550075,1.3987800209924788,-6.188045735031374,0.31371018998992173,2.011655605042559,1.6272273905680497,-4.385047488625057,-2.080381107998763,-5.295207982452201,-1.0109455337690127,-1.22681225257589,-0.9293000692375952,-1.7575747262788222,0.14078966462430387,-3.330669590183721,-1.2317331126581557,-2.6765147780954255,-0.23235968435710494,-5.1312109595938376,0.5741922130117383
157,-53.72108843537415,-48.228228933412076,-45.067355308662705,-49.748343144658165,-28.665464291638763,-5.375791750010318,-27.37896565826332,-23.3552381072429,16.480773175550155,13.95714974912089,-8.306956456826516,-2.8571428571428563,-3.4066643904995866,-19.29219957177105,4.535618510422944,-22.74007662314376,23.070753776962547,17.720439705882338,-8.367875630252115,13.49665353514994,0.9792097508867889,5.507260585295055,-3.4380299648361374,1.493655228991672,-6.08301412384535,0.5989297814342682,2.5083676728089785,1.7573348770943167,-4.4147996917285575,-2.036270930594436,-5.310378174973682,-1.1243647681294853,-1.2271400792371483,-0.9295483952046125,-1.7421885221357327,0.14008505320863696,-3.310750754929526,-1.3107094201111342,-2.675998903136826,-0.23226111276237327,-4.831775117399128,0.401792213758221
158,-53.72108843537415,-48.455513498294756,-45.23109812696203,-50.0473837812597,-28.516434581474428,-5.50956793776774,-27.601136037229708,-23.62148635217051,16.419401074307835,13.870748898204882,-8.47157667979156,-2.8571428571428563,-3.394241395988837,-19.212747823845987,4.579117688884382,-22.645960050192777,23.059145260805774,17.62074684095861,-8.42954671646436,13.450164679325452,0.9861815543373047,5.4380880474989155,-2.875841465161346,1.3210087884940294,-5.169402875555057,0.6335816656126514,2.359408100409219,1.5613172596491574,-3.7967014920253943,-1.7267130852340944,-4.5581708797804685,-1.0117262905161704,-1.0519711534791203,-0.7968593920638313,-1.4868838886732159,0.11977887317456151,-2.829474366205682,-1.1564214959121302,-2.293498074416485,-0.1990398205368699,-4.015099314322848,0.2732315657855487
159,-53.72108843537415,-48.666491068822786,-45.38609961009348,-50.34088981536479,-28.3401207141929,-5.6433142590802206,-27.824908457901667,-23.88855145361848,16.358009993627263,13.785238827528751,-8.63504370703135,-2.8571428571428563,-3.3923451690117723,-19.128602767672017,4.638294427283025,-22.54482701245538,23.047542451425524,17.52342913943355,-8.497324992219106,13.40366144673446,0.9931125644953295,5.364343197165995,-2.336408569869457,1.134664597850598,-4.269987509042383,0.6315352663418661,2.146485528982459,1.3481731168718936,-3.174679924879992,-1.422971966564422,-3.8039631196393584,-0.8841314303499109,-0.8767627899273224,-0.6641405151225349,-1.2334302271375868,0.09955745842358951,-2.3505942283394985,-0.9926326625458265,-1.9110593058416088,-0.1658303865483138,-3.237385196574575,0.16385158178910664
160,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,-1.8202861886989563,0.9346947315629739,-3.3851723413603567,0.5907668973861284,1.8661020246303004,1.1171723195338743,-2.548571516649004,-1.1252899381974544,-3.0476715418442426,-0.7409570050242692,-0.7015112912885993,-0.5313889637119086,-0.9820010661472758,0.07942875570093746,-1.8743349898489232,-0.8184522097778063,-1.5286884155506772,-0.13263392250645972,-2.5005401959328353,0.0763762154417351
161,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,-1.3280292313882613,0.7211712641324779,-2.515361689562038,0.5092528725098122,1.5147596534543493,0.8675847384063553,-1.9182127936888769,-0.8339093637454533,-2.2892127936888915,-0.5815798319327184,-0.5262129602696439,-0.39860193716310566,-0.732769934320106,0.059400711752028566,-1.4009212992517357,-0.6329894273736206,-1.146391221682481,-0.09945154012095903,-1.8064717441760347,0.013529420416312981
162,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,-0.8601926076758994,0.4941662700608687,-1.6609598707005149,0.3849695054771336,1.088960481556248,0.5986802442606856,-1.2834402823563344,-0.5490726068205142,-1.5285035224671466,-0.40537672846916084,-0.3508640995773009,-0.2657766348074232,-0.48591036027437,0.03948127332198322,-0.9305778050658915,-0.4353536050989365,-0.7641735423755618,-0.06628435110160702,-1.1570872730826602,-0.021964849614400532
163,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,-0.4173312273003268,0.2537518238495255,-0.8223712018288183,0.21589311005243744,0.5852065750375925,0.30972870786811874,-0.6440905090078756,-0.2710220310346258,-0.7654603754729474,-0.21172451202702927,-0.17546101191852323,-0.132910255976019,-0.2415958726282808,0.01967838715619808,-0.46352915580934767,-0.22465403271916404,-0.3820411957684719,-0.03313346715803597,-0.5542942144311442,-0.027382640977442255
164,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,-53.72108843537415,-48.860494043873686,-45.532165539648595,-50.628719736004875,-28.135298412929743,-5.777028677599185,-28.050340136054423,-24.15646258503401,16.29659863945578,13.700680272108853,-8.797278911564621,-2.8571428571428563,-3.401929093353877,-19.039789629324684,4.713857015801378,-22.436421964701537,23.035945737920212,17.42857142857143,-8.571428571428566,13.357142857142854,0.9999999999999988,5.285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
